,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
53,10330198,10089252,"[10330206, 15715571, 14087339, 14088451]",10330142,"[10330209, 10330215, 10330203, 18729452]"
54,10330458,10089252,"[10330460, 10330466, 10330472, 10330478, 14087339, 14088451]",10329793,"[10330463, 10330469, 10330475, 10330481, 18729589, 23903232]"
55,10335617,1886459,"[11987519, 13023758, 14087339, 13023750]",10332758,"[10335628, 10335622, 19639420, 17605240]"
56,10465757,10219170,"[10465759, 10465773, 14087339, 15692824, 15692830, 4542433]",10220462,"[10465762, 10465776, 10465770, 16326412, 16326413, 16326411]"
57,10466504,10219170,"[14087339, 19165880, 14047130, 10466694, 19167709, 19139253]",10466502,"[10466517, 18735170, 14047215, 10466697, 24060667, 10466510]"
58,10544666,10219170,"[10544670, 14087339, 14047554, 8026224, 14088149]",10466419,"[10544673, 10544688, 10544680, 19759115, 14088232]"
59,10642965,10089252,"[15715571, 8026224, 14087339]",10642976,"[10642970, 19742432, 10642964]"
60,10643039,4071032,"[14088149, 8026224, 12145750, 14087339]",10643056,"[10643044, 10643050, 12145753, 10643038]"
61,10643075,4071032,"[10643077, 14087339, 14088451, 14238008]",6530393,"[10643080, 10643074, 14088539, 10643086]"
62,10643133,4727546,"[10643136, 14087339, 8026224, 17171006, 17171201]",10643145,"[10643139, 10643132, 19759149, 10642798, 20909854]"
63,11963656,11958584,"[11963658, 11963664, 11963670, 11963681, 11963693, 11963700, 14087339, 15571023, 5236962, 17562485]",11963654,"[11963661, 11963667, 11963673, 11963684, 11963697, 11963703, 11963690, 11963789, 11963709, 21712908]"
64,11987355,12014775,"[4538738, 11987363, 20281334, 20281339, 13006643, 14046720, 14087339]",11987360,"[11987354, 11987366, 61433041, 61433042, 13006646, 13006640, 17612632]"
65,12047404,12085365,"[10474936, 12047412, 12047418, 12047424, 12047438, 4542822, 14087339]",12047409,"[12047403, 12047415, 12047421, 12047427, 12047441, 12047433, 17621277]"
66,12048712,12048715,"[10474936, 12048722, 12048729, 12048764, 12048776, 12048782, 12048795, 14087339, 12040460]",12048718,"[12048710, 12048725, 12048732, 12048767, 12048779, 12048785, 12048798, 12048773, 12048740]"
67,12051216,8039617,"[10474936, 4386719, 14087339, 16143614, 14085813]",12014494,"[12051215, 12051221, 12051227, 17705349, 17705350]"
68,12077942,12048715,"[12077945, 12077951, 12077957, 12077963, 12077969, 12077975, 12077983, 12077991, 14085813, 14087339, 12040460]",12077939,"[12077948, 12077954, 12077960, 12077966, 12077972, 12077978, 12077986, 12077994, 12078000, 19625295, 21732732]"
69,12107081,16120026,"[12107083, 12107089, 12107096, 12107135, 12107141, 14087339]",12107080,"[12107086, 12107092, 12107100, 12107138, 12107144, 18656577]"
70,12115425,12048715,"[12115427, 12115433, 14087339, 18418512]",12115424,"[12115430, 12115436, 12115448, 17656758]"
71,12117159,17771141,"[12117167, 14087339, 12039793, 15663237]",12117157,"[12117170, 12117176, 17665407, 17641635]"
72,12117289,17771141,"[12117291, 14087339, 12117312, 4542822, 14088149]",12117287,"[12117294, 12117309, 12117315, 12117321, 12117300]"
73,12629293,18374552,"[12629307, 14087339, 12809923]",12629287,"[12629310, 12629298, 12629304]"
74,12629834,18374552,"[12629836, 12629842, 12629848, 12629854, 14087339]",12629833,"[12629839, 12629845, 12629851, 12629857, 12629863]"
75,12644822,13025144,"[10465003, 14087339, 14046479, 12644775]",12644834,"[10465006, 12644828, 12644793, 12644778]"
76,12751821,16872855,"[12751826, 12751832, 12751842, 14087339, 14086309, 19255007]",12751816,"[12751829, 12751835, 12751845, 19625087, 24049802, 12751852]"
77,12968169,12968171,"[4538738, 12968177, 12968183, 12968189, 11065546, 14473119, 14087339, 11065546]",12968174,"[12968167, 12968180, 12968186, 12968192, 13278638, 12968198, 18371300, 5446402]"
78,12968778,11065546,"[4538738, 12968788, 12968794, 12968818, 14087339, 14088149, 17577912, 17577917, 17577922, 18189967]",12968785,"[12968775, 12968791, 12968797, 12968821, 12968803, 12968809, 21735205, 21735206, 21735207, 12968815]"
79,13006672,12014775,"[16014977, 13006674, 13006680, 13006686, 14087339, 14087107]",13006671,"[17294873, 13006677, 13006683, 13006689, 13580126, 16851236]"
80,13019498,12968171,"[4538738, 13019518, 13019525, 13019531, 14087339, 14046720]",13019505,"[12968704, 13019521, 13019528, 13019534, 13019513, 23998487]"
81,13019556,12968171,"[4538738, 13019564, 14087339]",13019561,"[12968270, 13019567, 13019573]"
82,13022106,12968171,"[13022108, 13022128, 14087339, 19111930, 14046720]",13022104,"[13022111, 13022131, 13022118, 13022124, 24009263]"
83,13023468,18189977,"[14087339, 13024661, 4538738, 12826287]",13023467,"[13023473, 17384282, 17604319, 13023479]"
84,13023795,18189977,"[16098371, 5452198, 13023233, 16116323, 11714618, 14087339, 13024848]",13023794,"[13023824, 13023812, 13023800, 13023818, 13023806, 19639429, 17385699]"
85,13024659,5452198,"[13024661, 19354202, 13023233, 14087339]",13024658,"[13024664, 13024670, 17360568, 18656743]"
86,13077292,11833433,"[13058240, 13077294, 13077300, 14087107, 14199565, 14087339, 16514237]",13077315,"[13058840, 13077297, 13077303, 18734541, 16443811, 18656862, 18656882]"
87,13234068,4071032,"[14199031, 5078760, 13234083, 12145750, 4070949, 4042315, 4042315, 14087339]",10643056,"[19029283, 13234042, 13234086, 13234092, 13234080, 13328346, 13234074, 19709590]"
88,13245354,16562946,"[5078760, 14087339]",5397759,"[13245345, 18656905]"
89,13278824,11065546,"[13278826, 13278832, 14087339]",13278791,"[13278829, 13278835, 13278841]"
90,13328544,19766546,"[13328552, 14087339, 7228304]",13328549,"[13328555, 13328561, 13328543]"
91,13361530,6809338,"[13361544, 13361550, 13361556, 14087339, 14203725]",13361529,"[13361547, 13361553, 13361559, 13361541, 13361535]"
92,13364971,11833433,"[13364979, 14199565, 15552753, 14087339]",13364963,"[13364982, 13364989, 17432893, 18656920]"
93,13365046,11833433,"[13365055, 14087339, 20782918]",13365045,"[13365058, 18656937, 62203501]"
94,13365114,11833433,"[13365116, 13365122, 16514270, 14087339]",13077517,"[13365119, 13365125, 18656962, 18656951]"
95,13425539,12704772,"[13425553, 14087339, 19078984, 14047130, 14085813, 14086309]",12733816,"[13425556, 19709479, 23903400, 23903399, 13425550, 13425544]"
96,13462791,15693936,"[12070159, 8026224, 14087339, 8192600]",13462796,"[13462786, 19762176, 17786210, 62180541]"
97,13577384,12014775,"[8511163, 8059283, 13577442, 13577448, 13577454, 13024605, 13024611, 14087339, 13023233]",13577379,"[8511168, 8511136, 13577445, 13577451, 13577457, 13577389, 13577395, 13577319, 17360580]"
98,13792698,13671419,"[10089193, 14087339]",13673144,"[10893130, 13792668]"
99,13792734,13671419,"[14087339, 10089193, 14199031, 13004884, 17077347]",13675008,"[13792655, 10893099, 13675024, 15632731, 13675018]"
100,13792770,13671419,"[14087339, 13004884]",13675053,"[13792641, 13792793]"
101,14356440,5904833,"[13885023, 17562485, 14087339]",14356451,"[14356439, 14356445, 19624739]"
102,15489286,4789471,"[4725907, 15489301, 15489307, 15489321, 14087339, 16514069, 10649843, 16514084, 14088149, 15094230]",15489291,"[15489282, 15489304, 15489310, 15489324, 15489317, 18656641, 18656643, 18656644, 18656642, 17916346]"
103,15620772,15264419,"[13024611, 15535437, 14087339]",12998293,"[15620773, 15620774, 17612575]"
104,15807585,5309932,"[15571023, 14087339, 8688631, 5236962]",6498272,"[15807586, 15807587, 15807588, 15807589]"
105,15904678,4991402,"[15610481, 15610486, 15610491, 15610496, 14047554, 15610516, 15610526, 15610532, 15610537, 14087339, 14047130, 14047130]",5149012,"[15904679, 15904682, 15904683, 15904686, 15904704, 15904701, 15904705, 15904718, 15904722, 15904695, 15904725, 15904698]"
106,15904915,4991402,"[15610585, 15610589, 14088149, 14047130, 14085813, 14047130, 19165880, 14087339, 14047130, 14085813]",5148906,"[15904917, 15904918, 15904921, 15904919, 15904920, 15904935, 15904936, 18371109, 14047221, 15904916]"
107,16060494,12705637,"[15609635, 15655372, 14086309, 14087339]",5048528,"[4991695, 16060504, 16060505, 19625063]"
108,16061363,12705637,"[14087339, 15654442, 19255024, 19111930, 19111930]",16061354,"[16061368, 16061366, 19603181, 16061365, 16061367]"
109,16061514,12705637,"[15654734, 12820328, 14087339]",16061513,"[16061517, 16061515, 18370842]"
110,16061524,12705637,"[15654740, 15654750, 14087339]",16061523,"[16061525, 16061527, 16061526]"
111,16062614,17435371,"[4727546, 15655392, 4715415, 14086309, 14087339, 19255007]",5389957,"[16062613, 16062616, 16062618, 16062617, 19625074, 16062615]"
112,16062657,15101511,"[15655425, 15655430, 15655445, 15655449, 15655454, 14199565, 14087339, 11833433]",16062656,"[16062658, 16062659, 16062662, 16062663, 16062664, 16062661, 16062660, 62203508]"
113,16349166,5904833,"[14087339, 15696124, 14088149, 14087339]",16349160,"[16349170, 16349167, 16349169, 16349168]"
114,16560268,16926341,"[15731061, 15731066, 15731071, 14087339, 14087339, 14088451, 4542822]",16560260,"[16560269, 16560271, 16560272, 19593952, 19625267, 23903191, 25284959]"
115,16560828,16926341,"[15731365, 15731370, 15731375, 14087339]",16560825,"[16560830, 16560831, 16560832, 17612202]"
116,16924905,17904627,"[15841099, 14087339, 14086309]",12005598,"[16924906, 16924908, 16924907]"
117,17228503,12048715,"[14085813, 4728745, 16002165, 16002170, 14087339, 16613759, 16613764, 14085813, 4488976, 14046720, 8026224, 4478328]",18646341,"[18933547, 12003593, 17228504, 17228505, 18371008, 18933556, 18933557, 18933554, 18933553, 18933555, 24203305, 11972079]"
118,17432951,11833433,"[14087339, 16824886, 16824891, 15552753]",13364953,"[18656964, 19709701, 19709702, 17432858]"
119,17612651,12944478,"[14087339, 16116574, 16116579, 16828022, 16828027, 16828032, 16219581, 16217875, 16217880, 16217885, 16217890]",17612654,"[17612650, 17612652, 17612653, 19716818, 19716819, 19716820, 17915860, 17913564, 17913565, 17913566, 17913567]"
120,17666379,15663237,"[20223041, 16763565, 14087339, 12039793, 14047130, 12108336]",17641703,"[17666381, 17666386, 17666383, 17666340, 17666380, 17666382]"
121,17799305,16119910,"[16171801, 16171811, 16171816, 12019432, 14087339, 16433395]",17799304,"[17799306, 17799308, 17799309, 12913614, 18370930, 23940440]"
122,17905087,12944478,"[4488976, 16827817, 14088451, 14086309, 14087339]",5028241,"[17915589, 19716453, 14088520, 17905090, 17905091]"
123,17905104,12944478,"[14087339, 16214039, 14088451, 8026224]",5028283,"[10643126, 17905105, 14088525, 24203316]"
124,17905271,12944478,"[16827843, 16214169, 16214164, 14087339, 16827858, 14085813, 14047130, 14085813, 14086309]",5028843,"[19716459, 17905318, 17905314, 17914741, 19716461, 19716462, 17905278, 17905275, 19716460]"
125,17905349,12944478,"[16214199, 14087339, 13058240, 14088149]",5028852,"[17905354, 16542584, 17905353, 17905351]"
126,18038729,4789471,"[16258876, 14087339]",18038728,"[18038730, 18038731]"
127,18370865,15264419,"[12014775, 14087339, 14087339, 16406777]",12998301,"[13576949, 18370867, 18370830, 18370866]"
128,18370892,21243101,"[14087339, 16406814, 8907768, 4037028]",17997090,"[18370891, 18370893, 18370895, 5449649]"
129,18370940,16926341,"[14087339, 19598341]",16560801,"[18370939, 18370941]"
130,18370967,13037775,"[14206438, 14046720, 14087339, 16406931, 4935973]",9960819,"[19588991, 19591687, 18370965, 18370968, 13864097]"
131,18370973,16926341,"[14087339, 16406938]",16560837,"[18370971, 18370974]"
132,18370993,4728890,"[16861168, 14047760, 14087339, 16406945, 16406950]",6545197,"[19837310, 19837268, 18370991, 18370994, 18370995]"
133,18371011,4728890,"[14087339, 16406958, 16406963, 4488976, 14046720]",18371014,"[18371009, 18371012, 18371013, 18937157, 23998517]"
134,18371043,4840830,"[14087339, 14087339, 14088149, 3550783, 19111930]",4841760,"[19709703, 18735828, 18430370, 18371045, 18735757]"
135,18371086,10089193,"[14087339, 16407020, 19111733, 19111737, 19111743, 14046720, 19139875, 19133943, 19216803]",10893247,"[18371081, 18371087, 23954882, 23954883, 23954884, 23954880, 23719390, 23996420, 24127690]"
136,18371095,7992966,"[14087339, 14046720, 14046720, 19259565]",17818828,"[18371089, 18371096, 18730959, 18371097]"
137,18371130,5904833,"[19259018, 14087339, 14047130, 14046720, 19259018]",18371133,"[19709698, 18371129, 23903142, 24009290, 18371131]"
138,18371215,12968171,"[14087339, 16407082]",13011199,"[18371195, 18371216]"
139,18371220,11065546,"[14087339, 16407089, 16407093, 16514145, 17577441, 18189967]",13278615,"[18371185, 18371222, 18371223, 18656758, 21734479, 21734484]"
140,18371264,5904833,"[14087339, 4753449, 14046720, 10089193, 4071032]",18371267,"[18371263, 18371266, 24009283, 24120148, 6530564]"
141,18371274,12968171,"[14087339, 14087339, 16407115, 16407119, 16407125]",13022156,"[18371278, 18371175, 18371275, 18371276, 18371277]"
142,18372132,13024848,"[14087339, 16407621, 13024605]",17993953,"[18372131, 18372133, 17361596]"
143,18384818,10089193,"[14087339, 14203725, 19111930]",10893101,"[13792684, 18384819, 18384707]"
144,18647928,8688631,"[16512062, 14087107, 14087339, 19111930]",9000844,"[18647930, 18647931, 18647929, 18647885]"
145,18648072,11065546,"[14199565, 14087339, 14203725, 16512204, 17577480, 17577485, 5899328, 17577491, 17577496, 17577620, 17577626, 14473119, 4006265, 17577871, 12968171]",12979481,"[18331295, 18371420, 18357455, 18648073, 21734569, 21734570, 18385644, 21734571, 21734572, 21734661, 21734665, 16166384, 21734681, 21735110, 62103198]"
146,18655316,12142221,"[16841198, 10649843, 14087339, 10649843, 8026224, 4935973]",17969399,"[19760745, 18930504, 19593940, 18930490, 18655314, 62176279]"
147,18656535,5904833,"[16278807, 13058240, 14087339, 13004884, 19111930]",16345068,"[16345026, 18106438, 10642890, 10642934, 10642928]"
148,18656635,15546090,"[14087339, 14088149, 10649843]",17927404,"[18656618, 18656636, 18656637]"
149,18656690,16147219,"[14087339, 16514091]",17772919,"[18656686, 18656691]"
150,18656693,15094230,"[14087339, 16514099, 16514104]",17916390,"[18656669, 18656694, 18656695]"
151,18656698,15546090,"[14087339, 16514112, 20770232, 20770227, 20770237]",18656700,"[18656649, 18656699, 62198877, 62198876, 62198878]"
152,18656720,12704772,"[14087339, 16514127, 14047554, 14047130, 15693936]",18656722,"[18656713, 18656721, 6545559, 24053303, 18833086]"
153,18656732,4728890,"[14087339, 10649843, 14046720, 8026224]",6545261,"[18656731, 10649292, 23998523, 24203301]"
154,18656763,12968171,"[14087339, 16514155, 4538738, 14046720]",13022184,"[18371165, 18656765, 18656764, 23998478]"
155,18656766,12968171,"[14087339, 16514166, 4538738]",13022182,"[18371168, 18656768, 18656767]"
156,18656770,5904833,"[14087339, 14046720, 14047130, 14088149]",18656772,"[18371135, 18656771, 23903090, 25284283]"
157,18656778,12968171,"[16433395, 14087339, 16514186, 14088149]",13022270,"[18985673, 10643221, 18656779, 14088200]"
158,18656808,12968171,"[14087339, 16514199, 14088149, 16433395]",18656811,"[18656788, 18656809, 18656810, 18985674]"
159,18656879,10058316,"[14087339, 16514225, 16514230, 20671612, 8237648]",7742252,"[18656871, 18656880, 18656881, 62053458, 15112428]"
160,18656973,11833433,"[16798952, 14087339, 16514283, 13058240, 20782923, 20782928, 20782933, 20782938, 20782943]",13365001,"[18733948, 18656971, 18656975, 18656974, 62203502, 62203503, 62203504, 62203505, 62203506]"
161,18874166,10089252,"[14087339, 16580697, 14088149, 16580703, 13058240]",16062881,"[10642980, 18874167, 18430621, 18874168, 18874163]"
162,19328430,18374552,"[12809923, 12809923, 14087339]",12629286,"[11072350, 8482117, 19328431]"
163,19592061,4728865,"[14206438, 14087339, 20760724]",17631689,"[19592056, 19592062, 62193580]"
164,19593977,4728890,"[16796604, 14087339]",6544936,"[19593978, 19593976]"
165,19593979,4728890,"[16796611, 14087339]",6544936,"[19593980, 19593976]"
166,19594016,16763565,"[14087339, 16796621, 16796626]",17631757,"[19594015, 19594017, 19594018]"
167,19615902,10089252,"[14087107, 19255015, 14087339, 19255007]",10331247,"[19615891, 23628113, 19624819, 23684925]"
168,19624598,5904833,"[14087339, 16807672, 14047130, 14046720, 14088149]",19624602,"[10643210, 19624600, 19624601, 19624599, 25284282]"
169,19624647,6462019,"[14087339, 16807692]",17711222,"[14087434, 19624648]"
170,19624684,10089193,"[14087339, 16807701, 19216448, 19216444]",10892774,"[19624681, 19624685, 24127565, 24127564]"
171,19624955,7992966,"[8026224, 14087339, 19278970]",17818806,"[19624958, 19624952, 19624957]"
172,19624969,4071032,"[14087339, 12070159]",17941072,"[19624968, 19624970]"
173,19625008,10089193,"[14087339, 14088149, 16807768, 19216231, 19216236, 19216241]",10335736,"[19625007, 19625009, 19625010, 24127507, 24127508, 24127509]"
174,19625039,16129605,"[14087339, 15488956]",16557472,"[19625036, 17365520]"
175,19625052,7992966,"[14087339, 19255015, 12705637]",3527012,"[19624801, 19625053, 18731127]"
176,19625082,16872855,"[14087339, 16807794, 16807800, 4715415]",13294324,"[19625081, 19625083, 19625084, 19625085]"
177,19625095,12944478,"[16830291, 16830296, 4488976, 14087339]",17704558,"[19723415, 19723416, 19625107, 19625093]"
178,19625232,16129605,"[14087339, 16807847]",16557612,"[19625138, 19625233]"
179,19625234,11323022,"[14087339, 16807854, 16807859, 20765413, 20765425]",15305904,"[19625137, 19625235, 19625236, 62195456, 62195458]"
180,19625302,15604397,"[14085813, 14085813, 14087339, 16807874, 16807879]",17995711,"[19757179, 19757189, 19625301, 19625303, 19625304]"
181,19638697,19903629,"[14087339, 16811912, 16811917, 16811922]",8482562,"[19638696, 19638698, 19638699, 19638700]"
182,19638726,6809338,"[14087339, 16811935, 16811940]",13646815,"[19638722, 19638727, 19638728]"
183,19638849,11065546,"[14087339, 16812107, 19139253]",19638851,"[19638846, 19638850, 19970826]"
184,19655854,12704772,"[14087339, 8026260]",18952176,"[18656711, 19655855]"
185,19655863,15663237,"[14087339, 16819585]",17641740,"[19593997, 19655864]"
186,19709458,18189967,"[14087339, 16824783, 16824788, 16824793, 5904833, 16240665]",13012026,"[18371238, 19709459, 19709460, 19709461, 23083653, 24866205]"
187,19709465,11065546,"[14087339, 16824800, 16824805, 10649843, 16824816, 9024241, 17577678, 17577683, 17577688, 16433395, 9024241]",13279039,"[19709462, 19709466, 19709467, 19709468, 19709469, 18690936, 21734747, 21734748, 21734749, 18690933, 21734750]"
188,19709610,12142221,"[14087339, 4542822, 16824855, 4386719]",17969342,"[19709606, 19709611, 19709612, 21722264]"
189,19793390,4728890,"[10649843, 16845067, 14087339]",6545147,"[10642697, 19793391, 19594035]"
190,21732722,12142221,"[14087339, 12040460, 17576299, 4542822, 14088149]",17969349,"[19709614, 21732721, 21732724, 21732723, 18430531]"
191,21735102,12968171,"[17577835, 11065546, 17577841, 17577846, 17577851, 14087339, 17577862, 14473119]",13022958,"[21735103, 13278634, 21735104, 21735105, 21735106, 21735107, 21735108, 16166372]"
192,24137859,4728865,"[19225780, 12918707, 14087339]",6539096,"[24137860, 12920050, 19709515]"
193,24181103,7992966,"[14087339, 4070588, 8688631]",3527014,"[19625061, 5900162, 24181104]"
194,24978765,17435371,"[14087339, 4715415]",5394656,"[24287314, 3467697]"
